-2.9874999999999998e+00	-1.4750586105329607e-10	1.1717593883810645e-18	1.0000000000000000e+00
-2.9849999999999999e+00	-1.4973208490863484e-10	1.2073776148871169e-18	1.0000000000000000e+00
-2.9824999999999999e+00	-1.5199189078231191e-10	1.2440781022201602e-18	1.0000000000000000e+00
-2.9800000000000000e+00	-1.5428578484859589e-10	1.2818937181205965e-18	1.0000000000000000e+00
-2.9775000000000000e+00	-1.5661428090187412e-10	1.3208583278593180e-18	1.0000000000000000e+00
-2.9750000000000001e+00	-1.5897790047115322e-10	1.3610068244877138e-18	1.0000000000000000e+00
-2.9725000000000001e+00	-1.6137717293627582e-10	1.4023751600040710e-18	1.0000000000000000e+00
-2.9699999999999998e+00	-1.6381263564587847e-10	1.4450003774640646e-18	1.0000000000000000e+00
-2.9674999999999998e+00	-1.6628483403711418e-10	1.4889206440638668e-18	1.0000000000000000e+00
-2.9649999999999999e+00	-1.6879432175717350e-10	1.5341752852254201e-18	1.0000000000000000e+00
-2.9624999999999999e+00	-1.7134166078662136e-10	1.5808048197140438e-18	1.0000000000000000e+00
-2.9600000000000000e+00	-1.7392742156458235e-10	1.6288509958196549e-18	1.0000000000000000e+00
-2.9575000000000000e+00	-1.7655218311580288e-10	1.6783568286338459e-18	1.0000000000000000e+00
-2.9550000000000001e+00	-1.7921653317961323e-10	1.7293666384558113e-18	1.0000000000000000e+00
-2.9525000000000001e+00	-1.8192106834082333e-10	1.7819260903614191e-18	1.0000000000000000e+00
-2.9500000000000002e+00	-1.8466639416257707e-10	1.8360822349704953e-18	1.0000000000000000e+00
-2.9474999999999998e+00	-1.8745312532119769e-10	1.8918835504486228e-18	1.0000000000000000e+00
-2.9449999999999998e+00	-1.9028188574304741e-10	1.9493799857806620e-18	1.0000000000000000e+00
-2.9424999999999999e+00	-1.9315330874344356e-10	2.0086230053547071e-18	1.0000000000000000e+00
-2.9399999999999999e+00	-1.9606803716764767e-10	2.0696656348957561e-18	1.0000000000000000e+00
-2.9375000000000000e+00	-1.9902672353396740e-10	2.1325625087901657e-18	1.0000000000000000e+00
-2.9350000000000001e+00	-2.0203003017900109e-10	2.1973699188428274e-18	1.0000000000000000e+00
-2.9325000000000001e+00	-2.0507862940505466e-10	2.2641458645103778e-18	1.0000000000000000e+00
-2.9300000000000002e+00	-2.0817320362976653e-10	2.3329501046551137e-18	1.0000000000000000e+00
-2.9274999999999998e+00	-2.1131444553796926e-10	2.4038442108654862e-18	1.0000000000000000e+00
-2.9249999999999998e+00	-2.1450305823582454e-10	2.4768916223906068e-18	1.0000000000000000e+00
-2.9224999999999999e+00	-2.1773975540726675e-10	2.5521577027375605e-18	1.0000000000000000e+00
-2.9199999999999999e+00	-2.2102526147278264e-10	2.6297097979816493e-18	1.0000000000000000e+00
-2.9175000000000000e+00	-2.2436031175057021e-10	2.7096172968414904e-18	1.0000000000000000e+00
-2.9150000000000000e+00	-2.2774565262010588e-10	2.7919516925721887e-18	1.0000000000000000e+00
-2.9125000000000001e+00	-2.3118204168815945e-10	2.8767866467315662e-18	1.0000000000000000e+00
-2.9100000000000001e+00	-2.3467024795729196e-10	2.9641980548760475e-18	1.0000000000000000e+00
-2.9074999999999998e+00	-2.3821105199687394e-10	3.0542641142444894e-18	1.0000000000000000e+00
-2.9049999999999998e+00	-2.4180524611665700e-10	3.1470653934899071e-18	1.0000000000000000e+00
-2.9024999999999999e+00	-2.4545363454294996e-10	3.2426849045213090e-18	1.0000000000000000e+00
-2.8999999999999999e+00	-2.4915703359741924e-10	3.3412081765188757e-18	1.0000000000000000e+00
-2.8975000000000000e+00	-2.5291627187856788e-10	3.4427233321885334e-18	1.0000000000000000e+00
-2.8950000000000000e+00	-2.5673219044592623e-10	3.5473211663233987e-18	1.0000000000000000e+00
-2.8925000000000001e+00	-2.6060564300699649e-10	3.6550952267417800e-18	1.0000000000000000e+00
-2.8900000000000001e+00	-2.6453749610699023e-10	3.7661418976735092e-18	1.0000000000000000e+00
-2.8875000000000002e+00	-2.6852862932140284e-10	3.8805604856685583e-18	1.0000000000000000e+00
-2.8849999999999998e+00	-2.7257993545146662e-10	3.9984533081041101e-18	1.0000000000000000e+00
-2.8824999999999998e+00	-2.7669232072251977e-10	4.1199257843684118e-18	1.0000000000000000e+00
-2.8799999999999999e+00	-2.8086670498534752e-10	4.2450865298025367e-18	1.0000000000000000e+00
-2.8774999999999999e+00	-2.8510402192052509e-10	4.3740474524829779e-18	1.0000000000000000e+00
-2.8750000000000000e+00	-2.8940521924581450e-10	4.5069238529309814e-18	1.0000000000000000e+00
-2.8725000000000001e+00	-2.9377125892666092e-10	4.6438345268370264e-18	1.0000000000000000e+00
-2.8700000000000001e+00	-2.9820311738983200e-10	4.7849018708913469e-18	1.0000000000000000e+00
-2.8675000000000002e+00	-3.0270178574024976e-10	4.9302519918143650e-18	1.0000000000000000e+00
-2.8649999999999998e+00	-3.0726826998105747e-10	5.0800148186834513e-18	1.0000000000000000e+00
-2.8624999999999998e+00	-3.1190359123697426e-10	5.2343242186555934e-18	1.0000000000000000e+00
-2.8599999999999999e+00	-3.1660878598098753e-10	5.3933181161885826e-18	1.0000000000000000e+00
-2.8574999999999999e+00	-3.2138490626442514e-10	5.5571386158659353e-18	1.0000000000000000e+00
-2.8550000000000000e+00	-3.2623301995046494e-10	5.7259321289346044e-18	1.0000000000000000e+00
-2.8525000000000000e+00	-3.3115421095112983e-10	5.8998495036673701e-18	1.0000000000000000e+00
-2.8500000000000001e+00	-3.3614957946781884e-10	6.0790461596652204e-18	1.0000000000000000e+00
-2.8475000000000001e+00	-3.4122024223542998e-10	6.2636822262188087e-18	1.0000000000000000e+00
-2.8449999999999998e+00	-3.4636733277012480e-10	6.4539226848511133e-18	1.0000000000000000e+00
-2.8424999999999998e+00	-3.5159200162078787e-10	6.6499375161675854e-18	1.0000000000000000e+00
-2.8399999999999999e+00	-3.5689541662424485e-10	6.8519018511438803e-18	1.0000000000000000e+00
-2.8374999999999999e+00	-3.6227876316428045e-10	7.0599961269845236e-18	1.0000000000000000e+00
-2.8350000000000000e+00	-3.6774324443452413e-10	7.2744062476908077e-18	1.0000000000000000e+00
-2.8325000000000000e+00	-3.7329008170525605e-10	7.4953237494796007e-18	1.0000000000000000e+00
-2.8300000000000001e+00	-3.7892051459419371e-10	7.7229459711996588e-18	1.0000000000000000e+00
-2.8275000000000001e+00	-3.8463580134131295e-10	7.9574762298955769e-18	1.0000000000000000e+00
-2.8249999999999997e+00	-3.9043721908777299e-10	8.1991240016753406e-18	1.0000000000000000e+00
-2.8224999999999998e+00	-3.9632606415899034e-10	8.4481051080402476e-18	1.0000000000000000e+00
-2.8199999999999998e+00	-4.0230365235194737e-10	8.7046419078433371e-18	1.0000000000000000e+00
-2.8174999999999999e+00	-4.0837131922676846e-10	8.9689634950442979e-18	1.0000000000000000e+00
-2.8149999999999999e+00	-4.1453042040265288e-10	9.2413059024368807e-18	1.0000000000000000e+00
-2.8125000000000000e+00	-4.2078233185821271e-10	9.5219123115280945e-18	1.0000000000000000e+00
-2.8100000000000001e+00	-4.2712845023628825e-10	9.8110332687547096e-18	1.0000000000000000e+00
-2.8075000000000001e+00	-4.3357019315330524e-10	1.0108926908228080e-17	1.0000000000000000e+00
-2.8050000000000002e+00	-4.4010899951324002e-10	1.0415859181203849e-17	1.0000000000000000e+00
-2.8024999999999998e+00	-4.4674632982626562e-10	1.0732104092479412e-17	1.0000000000000000e+00
-2.7999999999999998e+00	-4.5348366653213506e-10	1.1057943943927043e-17	1.0000000000000000e+00
-2.7974999999999999e+00	-4.6032251432839568e-10	1.1393669585378936e-17	1.0000000000000000e+00
-2.7949999999999999e+00	-4.6726440050347760e-10	1.1739580673084148e-17	1.0000000000000000e+00
-2.7925000000000000e+00	-4.7431087527474882e-10	1.2095985935966362e-17	1.0000000000000000e+00
-2.7900000000000000e+00	-4.8146351213160311e-10	1.2463203449917197e-17	1.0000000000000000e+00
-2.7875000000000001e+00	-4.8872390818365374e-10	1.2841560920366794e-17	1.0000000000000000e+00
-2.7850000000000001e+00	-4.9609368451411180e-10	1.3231395973381133e-17	1.0000000000000000e+00
-2.7824999999999998e+00	-5.0357448653842625e-10	1.3633056455542803e-17	1.0000000000000000e+00
-2.7799999999999998e+00	-5.1116798436825014e-10	1.4046900742878797e-17	1.0000000000000000e+00
-2.7774999999999999e+00	-5.1887587318084320e-10	1.4473298059109566e-17	1.0000000000000000e+00
-2.7749999999999999e+00	-5.2669987359395024e-10	1.4912628803497440e-17	1.0000000000000000e+00
-2.7725000000000000e+00	-5.3464173204626883e-10	1.5365284888585171e-17	1.0000000000000000e+00
-2.7700000000000000e+00	-5.4270322118357083e-10	1.5831670088121262e-17	1.0000000000000000e+00
-2.7675000000000001e+00	-5.5088614025057009e-10	1.6312200395478968e-17	1.0000000000000000e+00
-2.7650000000000001e+00	-5.5919231548861609e-10	1.6807304392884531e-17	1.0000000000000000e+00
-2.7624999999999997e+00	-5.6762360053930342e-10	1.7317423631779858e-17	1.0000000000000000e+00
-2.7599999999999998e+00	-5.7618187685407328e-10	1.7843013024654240e-17	1.0000000000000000e+00
-2.7574999999999998e+00	-5.8486905410991974e-10	1.8384541248691075e-17	1.0000000000000000e+00
-2.7549999999999999e+00	-5.9368707063126136e-10	1.8942491161583629e-17	1.0000000000000000e+00
-2.7524999999999999e+00	-6.0263789381809066e-10	1.9517360229886768e-17	1.0000000000000000e+00
-2.7500000000000000e+00	-6.1172352058047865e-10	2.0109660970280675e-17	1.0000000000000000e+00
-2.7475000000000001e+00	-6.2094597777954562e-10	2.0719921404136157e-17	1.0000000000000000e+00
-2.7450000000000001e+00	-6.3030732267497184e-10	2.1348685525779652e-17	1.0000000000000000e+00
-2.7425000000000002e+00	-6.3980964337916715e-10	2.1996513784871528e-17	1.0000000000000000e+00
-2.7399999999999998e+00	-6.4945505931817856e-10	2.2663983583320497e-17	1.0000000000000000e+00
-2.7374999999999998e+00	-6.5924572169943867e-10	2.3351689787171149e-17	1.0000000000000000e+00
-2.7349999999999999e+00	-6.6918381398647668e-10	2.4060245253916372e-17	1.0000000000000000e+00
-2.7324999999999999e+00	-6.7927155238065780e-10	2.4790281375695165e-17	1.0000000000000000e+00
-2.7300000000000000e+00	-6.8951118631008621e-10	2.5542448638855635e-17	1.0000000000000000e+00
-2.7275000000000000e+00	-6.9990499892575892e-10	2.6317417200373401e-17	1.0000000000000000e+00
-2.7250000000000001e+00	-7.1045530760508449e-10	2.7115877481632431e-17	1.0000000000000000e+00
-2.7225000000000001e+00	-7.2116446446287694e-10	2.7938540780089704e-17	1.0000000000000000e+00
-2.7199999999999998e+00	-7.3203485686992586e-10	2.8786139899360368e-17	1.0000000000000000e+00
-2.7174999999999998e+00	-7.4306890797925422e-10	2.9659429798276288e-17	1.0000000000000000e+00
-2.7149999999999999e+00	-7.5426907726019899e-10	3.0559188259489785e-17	1.0000000000000000e+00
-2.7124999999999999e+00	-7.6563786104039824e-10	3.1486216578206632e-17	1.0000000000000000e+00
-2.7100000000000000e+00	-7.7717779305581733e-10	3.2441340271653857e-17	1.0000000000000000e+00
-2.7075000000000000e+00	-7.8889144500892970e-10	3.3425409809904751e-17	1.0000000000000000e+00
-2.7050000000000001e+00	-8.0078142713517602e-10	3.4439301368702305e-17	1.0000000000000000e+00
-2.7025000000000001e+00	-8.1285038877781533e-10	3.5483917604940591e-17	1.0000000000000000e+00
-2.6999999999999997e+00	-8.2510101897129872e-10	3.6560188455484617e-17	1.0000000000000000e+00
-2.6974999999999998e+00	-8.3753604703327307e-10	3.7669071960027235e-17	1.0000000000000000e+00
-2.6949999999999998e+00	-8.5015824316538353e-10	3.8811555108708286e-17	1.0000000000000000e+00
-2.6924999999999999e+00	-8.6297041906294838e-10	3.9988654715233354e-17	1.0000000000000000e+00
-2.6899999999999999e+00	-8.7597542853367546e-10	4.1201418316260917e-17	1.0000000000000000e+00
-2.6875000000000000e+00	-8.8917616812553783e-10	4.2450925097843809e-17	1.0000000000000000e+00
-2.6850000000000001e+00	-9.0257557776394795e-10	4.3738286849737257e-17	1.0000000000000000e+00
-2.6825000000000001e+00	-9.1617664139836460e-10	4.5064648948408477e-17	1.0000000000000000e+00
-2.6800000000000002e+00	-9.2998238765846512e-10	4.6431191369607680e-17	1.0000000000000000e+00
-2.6774999999999998e+00	-9.4399589052003515e-10	4.7839129731388314e-17	1.0000000000000000e+00
-2.6749999999999998e+00	-9.5822026998069980e-10	4.9289716368486413e-17	1.0000000000000000e+00
-2.6724999999999999e+00	-9.7265869274567238e-10	5.0784241439003058e-17	1.0000000000000000e+00
-2.6699999999999999e+00	-9.8731437292362583e-10	5.2324034064352973e-17	1.0000000000000000e+00
-2.6675000000000000e+00	-1.0021905727328624e-09	5.3910463503479081e-17	1.0000000000000000e+00
-2.6650000000000000e+00	-1.0172906032179314e-09	5.5544940362359494e-17	1.0000000000000000e+00
-2.6625000000000001e+00	-1.0326178249768324e-09	5.7228917839862089e-17	1.0000000000000000e+00
-2.6600000000000001e+00	-1.0481756488989705e-09	5.8963893011036990e-17	1.0000000000000000e+00
-2.6574999999999998e+00	-1.0639675369140282e-09	6.0751408148968497e-17	1.0000000000000000e+00
-2.6549999999999998e+00	-1.0799970027518774e-09	6.2593052086337368e-17	1.0000000000000000e+00
-2.6524999999999999e+00	-1.0962676127137574e-09	6.4490461617889244e-17	1.0000000000000000e+00
-2.6499999999999999e+00	-1.1127829864548053e-09	6.6445322945025111e-17	1.0000000000000000e+00
-2.6475000000000000e+00	-1.1295467977781684e-09	6.8459373163781397e-17	1.0000000000000000e+00
-2.6450000000000000e+00	-1.1465627754408375e-09	7.0534401797495703e-17	1.0000000000000000e+00
-2.6425000000000001e+00	-1.1638347039713648e-09	7.2672252375492944e-17	1.0000000000000000e+00
-2.6400000000000001e+00	-1.1813664244996777e-09	7.4874824059174573e-17	1.0000000000000000e+00
-2.6374999999999997e+00	-1.1991618355991147e-09	7.7144073316922451e-17	1.0000000000000000e+00
-2.6349999999999998e+00	-1.2172248941408892e-09	7.9482015649280085e-17	1.0000000000000000e+00
-2.6324999999999998e+00	-1.2355596161611881e-09	8.1890727365919447e-17	1.0000000000000000e+00
-2.6299999999999999e+00	-1.2541700777410177e-09	8.4372347415931463e-17	1.0000000000000000e+00
-2.6274999999999999e+00	-1.2730604158990602e-09	8.6929079273045627e-17	1.0000000000000000e+00
-2.6250000000000000e+00	-1.2922348294976687e-09	8.9563192877411160e-17	1.0000000000000000e+00
-2.6225000000000001e+00	-1.3116975801622443e-09	9.2277026635639225e-17	1.0000000000000000e+00
-2.6200000000000001e+00	-1.3314529932141429e-09	9.5072989480839213e-17	1.0000000000000000e+00
-2.6175000000000002e+00	-1.3515054586173350e-09	9.7953562994446595e-17	1.0000000000000000e+00
-2.6149999999999998e+00	-1.3718594319390307e-09	1.0092130359168948e-16	1.0000000000000000e+00
-2.6124999999999998e+00	-1.3925194353244181e-09	1.0397884477258738e-16	1.0000000000000000e+00
-2.6099999999999999e+00	-1.4134900584858026e-09	1.0712889944045140e-16	1.0000000000000000e+00
-2.6074999999999999e+00	-1.4347759597062775e-09	1.1037426228989035e-16	1.0000000000000000e+00
-2.6050000000000000e+00	-1.4563818668581860e-09	1.1371781226640443e-16	1.0000000000000000e+00
-2.6025000000000000e+00	-1.4783125784365668e-09	1.1716251509970172e-16	1.0000000000000000e+00
-2.6000000000000001e+00	-1.5005729646078138e-09	1.2071142591293942e-16	1.0000000000000000e+00
-2.5975000000000001e+00	-1.5231679682737589e-09	1.2436769191015278e-16	1.0000000000000000e+00
-2.5949999999999998e+00	-1.5461026061514228e-09	1.2813455514421148e-16	1.0000000000000000e+00
-2.5924999999999998e+00	-1.5693819698686064e-09	1.3201535536769317e-16	1.0000000000000000e+00
-2.5899999999999999e+00	-1.5930112270756574e-09	1.3601353296916826e-16	1.0000000000000000e+00
-2.5874999999999999e+00	-1.6169956225735082e-09	1.4013263199741868e-16	1.0000000000000000e+00
-2.5850000000000000e+00	-1.6413404794583505e-09	1.4437630327623592e-16	1.0000000000000000e+00
-2.5825000000000000e+00	-1.6660512002830935e-09	1.4874830761248134e-16	1.0000000000000000e+00
-2.5800000000000001e+00	-1.6911332682359060e-09	1.5325251910020185e-16	1.0000000000000000e+00
-2.5775000000000001e+00	-1.7165922483360570e-09	1.5789292852365490e-16	1.0000000000000000e+00
-2.5749999999999997e+00	-1.7424337886473350e-09	1.6267364686220031e-16	1.0000000000000000e+00
-2.5724999999999998e+00	-1.7686636215092474e-09	1.6759890890007931e-16	1.0000000000000000e+00
-2.5699999999999998e+00	-1.7952875647863377e-09	1.7267307694422532e-16	1.0000000000000000e+00
-2.5674999999999999e+00	-1.8223115231358031e-09	1.7790064465330756e-16	1.0000000000000000e+00
-2.5649999999999999e+00	-1.8497414892937192e-09	1.8328624098132808e-16	1.0000000000000000e+00
-2.5625000000000000e+00	-1.8775835453801325e-09	1.8883463423918232e-16	1.0000000000000000e+00
-2.5600000000000001e+00	-1.9058438642233008e-09	1.9455073627769685e-16	1.0000000000000000e+00
-2.5575000000000001e+00	-1.9345287107033283e-09	2.0043960679575476e-16	1.0000000000000000e+00
-2.5550000000000002e+00	-1.9636444431155216e-09	2.0650645777723927e-16	1.0000000000000000e+00
-2.5524999999999998e+00	-1.9931975145537053e-09	2.1275665806062283e-16	1.0000000000000000e+00
-2.5499999999999998e+00	-2.0231944743137963e-09	2.1919573804514533e-16	1.0000000000000000e+00
-2.5474999999999999e+00	-2.0536419693179898e-09	2.2582939453766319e-16	1.0000000000000000e+00
-2.5449999999999999e+00	-2.0845467455597387e-09	2.3266349574432441e-16	1.0000000000000000e+00
-2.5425000000000000e+00	-2.1159156495699154e-09	2.3970408641139530e-16	1.0000000000000000e+00
-2.5400000000000000e+00	-2.1477556299044451e-09	2.4695739311967396e-16	1.0000000000000000e+00
-2.5375000000000001e+00	-2.1800737386536813e-09	2.5442982973704141e-16	1.0000000000000000e+00
-2.5350000000000001e+00	-2.2128771329738927e-09	2.6212800303386728e-16	1.0000000000000000e+00
-2.5324999999999998e+00	-2.2461730766411318e-09	2.7005871846609658e-16	1.0000000000000000e+00
-2.5299999999999998e+00	-2.2799689416278081e-09	2.7822898613099947e-16	1.0000000000000000e+00
-2.5274999999999999e+00	-2.3142722097023682e-09	2.8664602690072910e-16	1.0000000000000000e+00
-2.5249999999999999e+00	-2.3490904740522780e-09	2.9531727873893793e-16	1.0000000000000000e+00
-2.5225000000000000e+00	-2.3844314409307904e-09	3.0425040320592233e-16	1.0000000000000000e+00
-2.5200000000000000e+00	-2.4203029313277105e-09	3.1345329215785840e-16	1.0000000000000000e+00
-2.5175000000000001e+00	-2.4567128826645840e-09	3.2293407464591304e-16	1.0000000000000000e+00
-2.5150000000000001e+00	-2.4936693505146556e-09	3.3270112402115950e-16	1.0000000000000000e+00
-2.5124999999999997e+00	-2.5311805103478980e-09	3.4276306525138553e-16	1.0000000000000000e+00
-2.5099999999999998e+00	-2.5692546593014940e-09	3.5312878245609220e-16	1.0000000000000000e+00
-2.5074999999999998e+00	-2.6079002179762197e-09	3.6380742666616895e-16	1.0000000000000000e+00
-2.5049999999999999e+00	-2.6471257322589235e-09	3.7480842381486405e-16	1.0000000000000000e+00
-2.5024999999999999e+00	-2.6869398751716671e-09	3.8614148296695761e-16	1.0000000000000000e+00
-2.5000000000000000e+00	-2.7273514487477579e-09	3.9781660479315411e-16	1.0000000000000000e+00
-2.4975000000000001e+00	-2.7683693859351460e-09	4.0984409029698614e-16	1.0000000000000000e+00
-2.4950000000000001e+00	-2.8100027525275398e-09	4.2223454980170051e-16	1.0000000000000000e+00
-2.4925000000000002e+00	-2.8522607491236647e-09	4.3499891220483445e-16	1.0000000000000000e+00
