-3.0425000000000000e+00	-1.0771726056376163e-07	2.0001616092777921e-13	1.0000000000000000e+00
-3.0400000000000000e+00	-1.0863404578115189e-07	2.0343365008780298e-13	1.0000000000000000e+00
-3.0374999999999996e+00	-1.0955862993787679e-07	2.0690951836379859e-13	1.0000000000000000e+00
-3.0350000000000001e+00	-1.1049107935042289e-07	2.1044476280015966e-13	1.0000000000000000e+00
-3.0324999999999998e+00	-1.1143146089892941e-07	2.1404039746554904e-13	1.0000000000000000e+00
-3.0300000000000002e+00	-1.1237984203197159e-07	2.1769745374348403e-13	1.0000000000000000e+00
-3.0274999999999999e+00	-1.1333629077138941e-07	2.2141698062790169e-13	1.0000000000000000e+00
-3.0249999999999999e+00	-1.1430087571715185e-07	2.2520004502374201e-13	1.0000000000000000e+00
-3.0225000000000000e+00	-1.1527366605226648e-07	2.2904773205268036e-13	1.0000000000000000e+00
-3.0200000000000000e+00	-1.1625473154772767e-07	2.3296114536405990e-13	1.0000000000000000e+00
-3.0175000000000001e+00	-1.1724414256750740e-07	2.3694140745113613e-13	1.0000000000000000e+00
-3.0149999999999997e+00	-1.1824197007358819e-07	2.4098965997271122e-13	1.0000000000000000e+00
-3.0125000000000002e+00	-1.1924828563103710e-07	2.4510706408025366e-13	1.0000000000000000e+00
-3.0099999999999998e+00	-1.2026316141312536e-07	2.4929480075060707e-13	1.0000000000000000e+00
-3.0075000000000003e+00	-1.2128667020710073e-07	2.5355407112655487e-13	1.0000000000000000e+00
-3.0049999999999999e+00	-1.2231888541918248e-07	2.5788609686030653e-13	1.0000000000000000e+00
-3.0024999999999999e+00	-1.2335988107883098e-07	2.6229212046001355e-13	1.0000000000000000e+00
-3.0000000000000000e+00	-1.2440973184467970e-07	2.6677340564802166e-13	1.0000000000000000e+00
-2.9975000000000001e+00	-1.2546851300987919e-07	2.7133123772296478e-13	1.0000000000000000e+00
-2.9950000000000001e+00	-1.2653630050748472e-07	2.7596692392803459e-13	1.0000000000000000e+00
-2.9925000000000002e+00	-1.2761317091588984e-07	2.8068179382553031e-13	1.0000000000000000e+00
-2.9899999999999998e+00	-1.2869920146430542e-07	2.8547719967779978e-13	1.0000000000000000e+00
-2.9874999999999998e+00	-1.2979447003828437e-07	2.9035451683467274e-13	1.0000000000000000e+00
-2.9849999999999999e+00	-1.3089905518529465e-07	2.9531514412751139e-13	1.0000000000000000e+00
-2.9824999999999999e+00	-1.3201303612033734e-07	3.0036050426997476e-13	1.0000000000000000e+00
-2.9800000000000000e+00	-1.3313649273161300e-07	3.0549204426562040e-13	1.0000000000000000e+00
-2.9775000000000000e+00	-1.3426950558623571e-07	3.1071123582246005e-13	1.0000000000000000e+00
-2.9750000000000001e+00	-1.3541215593599491e-07	3.1601957577458160e-13	1.0000000000000000e+00
-2.9725000000000001e+00	-1.3656452572316598e-07	3.2141858651096517e-13	1.0000000000000000e+00
-2.9699999999999998e+00	-1.3772669758636969e-07	3.2690981641161086e-13	1.0000000000000000e+00
-2.9674999999999998e+00	-1.3889875486648004e-07	3.3249484029109873e-13	1.0000000000000000e+00
-2.9649999999999999e+00	-1.4008078161271517e-07	3.3817525985035518e-13	1.0000000000000000e+00
-2.9624999999999999e+00	-1.4127286258959539e-07	3.4395270414008446e-13	1.0000000000000000e+00
-2.9600000000000000e+00	-1.4247508328136780e-07	3.4982883001967947e-13	1.0000000000000000e+00
-2.9575000000000000e+00	-1.4368752989852373e-07	3.5580532263371405e-13	1.0000000000000000e+00
-2.9550000000000001e+00	-1.4491028938418112e-07	3.6188389589570570e-13	1.0000000000000000e+00
-2.9525000000000001e+00	-1.4614344942030431e-07	3.6806629297909458e-13	1.0000000000000000e+00
-2.9500000000000002e+00	-1.4738709843397644e-07	3.7435428681659348e-13	1.0000000000000000e+00
-2.9474999999999998e+00	-1.4864132560372491e-07	3.8074968060805770e-13	1.0000000000000000e+00
-2.9449999999999998e+00	-1.4990622086589909e-07	3.8725430833701016e-13	1.0000000000000000e+00
-2.9424999999999999e+00	-1.5118187492110429e-07	3.9387003529598704e-13	1.0000000000000000e+00
-2.9399999999999999e+00	-1.5246837924068683e-07	4.0059875862083011e-13	1.0000000000000000e+00
-2.9375000000000000e+00	-1.5376582607327632e-07	4.0744240783409803e-13	1.0000000000000000e+00
-2.9350000000000001e+00	-1.5507430845138106e-07	4.1440294539774188e-13	1.0000000000000000e+00
-2.9325000000000001e+00	-1.5639392019804037e-07	4.2148236727520365e-13	1.0000000000000000e+00
-2.9300000000000002e+00	-1.5772475593353217e-07	4.2868270350310282e-13	1.0000000000000000e+00
-2.9274999999999998e+00	-1.5906691108213721e-07	4.3600601877266755e-13	1.0000000000000000e+00
-2.9249999999999998e+00	-1.6042048187895905e-07	4.4345441302107604e-13	1.0000000000000000e+00
-2.9224999999999999e+00	-1.6178556537680377e-07	4.5103002203289281e-13	1.0000000000000000e+00
-2.9199999999999999e+00	-1.6316225945387697e-07	4.5873501805611186e-13	1.0000000000000000e+00
-2.9175000000000000e+00	-1.6455066282063190e-07	4.6657161042360846e-13	1.0000000000000000e+00
-2.9150000000000000e+00	-1.6595087502541758e-07	4.7454204617781961e-13	1.0000000000000000e+00
-2.9125000000000001e+00	-1.6736299646246326e-07	4.8264861071918149e-13	1.0000000000000000e+00
-2.9100000000000001e+00	-1.6878712837906411e-07	4.9089362846071145e-13	1.0000000000000000e+00
-2.9074999999999998e+00	-1.7022337288282319e-07	4.9927946349372105e-13	1.0000000000000000e+00
-2.9049999999999998e+00	-1.7167183294895200e-07	5.0780852026486839e-13	1.0000000000000000e+00
-2.9024999999999999e+00	-1.7313261242763593e-07	5.1648324426477603e-13	1.0000000000000000e+00
-2.8999999999999999e+00	-1.7460581605145835e-07	5.2530612272837392e-13	1.0000000000000000e+00
-2.8975000000000000e+00	-1.7609154944288983e-07	5.3427968534719010e-13	1.0000000000000000e+00
-2.8950000000000000e+00	-1.7758991912183882e-07	5.4340650499378811e-13	1.0000000000000000e+00
-2.8925000000000001e+00	-1.7910103251326691e-07	5.5268919845855487e-13	1.0000000000000000e+00
-2.8900000000000001e+00	-1.8062499795486753e-07	5.6213042719904743e-13	1.0000000000000000e+00
-2.8875000000000002e+00	-1.8216192470480950e-07	5.7173289810212151e-13	1.0000000000000000e+00
-2.8849999999999998e+00	-1.8371192294954612e-07	5.8149936425905019e-13	1.0000000000000000e+00
-2.8824999999999998e+00	-1.8527510381168801e-07	5.9143262575384834e-13	1.0000000000000000e+00
-2.8799999999999999e+00	-1.8685157935794516e-07	6.0153553046505349e-13	1.0000000000000000e+00
-2.8774999999999999e+00	-1.8844146260728993e-07	6.1181097488220325e-13	1.0000000000000000e+00
-2.8750000000000000e+00	-1.9004486754036176e-07	6.2226190494414152e-13	1.0000000000000000e+00
-2.8725000000000001e+00	-1.9166190910541325e-07	6.3289131686806333e-13	1.0000000000000000e+00
-2.8700000000000001e+00	-1.9329270322700074e-07	6.4370225801044801e-13	1.0000000000000000e+00
-2.8675000000000002e+00	-1.9493736681459764e-07	6.5469782774177181e-13	1.0000000000000000e+00
-2.8649999999999998e+00	-1.9659601777095333e-07	6.6588117833395253e-13	1.0000000000000000e+00
-2.8624999999999998e+00	-1.9826877500052052e-07	6.7725551586292481e-13	1.0000000000000000e+00
-2.8599999999999999e+00	-1.9995575841795807e-07	6.8882410112661619e-13	1.0000000000000000e+00
-2.8574999999999999e+00	-2.0165708895670070e-07	7.0059025057856103e-13	1.0000000000000000e+00
-2.8550000000000000e+00	-2.0337288857760402e-07	7.1255733727743250e-13	1.0000000000000000e+00
-2.8525000000000000e+00	-2.0510328027766081e-07	7.2472879185277200e-13	1.0000000000000000e+00
-2.8500000000000001e+00	-2.0684838809879168e-07	7.3710810348717171e-13	1.0000000000000000e+00
-2.8475000000000001e+00	-2.0860833713670859e-07	7.4969882091520538e-13	1.0000000000000000e+00
-2.8449999999999998e+00	-2.1038325354985448e-07	7.6250455343938693e-13	1.0000000000000000e+00
-2.8424999999999998e+00	-2.1217326456841536e-07	7.7552897196344223e-13	1.0000000000000000e+00
-2.8399999999999999e+00	-2.1397849850341174e-07	7.8877581004320502e-13	1.0000000000000000e+00
-2.8374999999999999e+00	-2.1579908475586338e-07	8.0224886495541364e-13	1.0000000000000000e+00
-2.8350000000000000e+00	-2.1763515382603228e-07	8.1595199878472559e-13	1.0000000000000000e+00
-2.8325000000000000e+00	-2.1948683732368165e-07	8.2988913953450698e-13	1.0000000000000000e+00
-2.8300000000000001e+00	-2.2135426797744942e-07	8.4406428225130252e-13	1.0000000000000000e+00
-2.8275000000000001e+00	-2.2323757964233842e-07	8.5848149015730676e-13	1.0000000000000000e+00
-2.8249999999999997e+00	-2.2513690731044993e-07	8.7314489581989736e-13	1.0000000000000000e+00
-2.8224999999999998e+00	-2.2705238712064474e-07	8.8805870233465246e-13	1.0000000000000000e+00
-2.8199999999999998e+00	-2.2898415636827552e-07	9.0322718452848307e-13	1.0000000000000000e+00
-2.8174999999999999e+00	-2.3093235351499646e-07	9.1865469018324204e-13	1.0000000000000000e+00
-2.8149999999999999e+00	-2.3289711819865835e-07	9.3434564128021324e-13	1.0000000000000000e+00
-2.8125000000000000e+00	-2.3487859124328607e-07	9.5030453526579152e-13	1.0000000000000000e+00
-2.8100000000000001e+00	-2.3687691466914075e-07	9.6653594633874384e-13	1.0000000000000000e+00
-2.8075000000000001e+00	-2.3889223170286544e-07	9.8304452675941256e-13	1.0000000000000000e+00
-2.8050000000000002e+00	-2.4092468678771742e-07	9.9983500818121819e-13	1.0000000000000000e+00
-2.8024999999999998e+00	-2.4297442559388616e-07	1.0169122030048642e-12	1.0000000000000000e+00
-2.7999999999999998e+00	-2.4504159502889631e-07	1.0342810057555987e-12	1.0000000000000000e+00
-2.7974999999999999e+00	-2.4712634324810160e-07	1.0519463944839755e-12	1.0000000000000000e+00
-2.7949999999999999e+00	-2.4922881966526377e-07	1.0699134321904547e-12	1.0000000000000000e+00
-2.7925000000000000e+00	-2.5134917496322126e-07	1.0881872682742862e-12	1.0000000000000000e+00
-2.7900000000000000e+00	-2.5348756110482326e-07	1.1067731400089672e-12	1.0000000000000000e+00
-2.7875000000000001e+00	-2.5564413134553855e-07	1.1256763740600977e-12	1.0000000000000000e+00
-2.7850000000000001e+00	-2.5781904024160405e-07	1.1449023879799381e-12	1.0000000000000000e+00
-2.7824999999999998e+00	-2.6001244366157305e-07	1.1644566917629100e-12	1.0000000000000000e+00
-2.7799999999999998e+00	-2.6222449879791307e-07	1.1843448894273037e-12	1.0000000000000000e+00
-2.7774999999999999e+00	-2.6445536417823780e-07	1.2045726806189479e-12	1.0000000000000000e+00
-2.7749999999999999e+00	-2.6670519967663013e-07	1.2251458622421853e-12	1.0000000000000000e+00
-2.7725000000000000e+00	-2.6897416652506252e-07	1.2460703301186461e-12	1.0000000000000000e+00
-2.7700000000000000e+00	-2.7126242732491265e-07	1.2673520806742985e-12	1.0000000000000000e+00
-2.7675000000000001e+00	-2.7357014605857665e-07	1.2889972126552356e-12	1.0000000000000000e+00
-2.7650000000000001e+00	-2.7589748810117964e-07	1.3110119288727035e-12	1.0000000000000000e+00
-2.7624999999999997e+00	-2.7824462023238525e-07	1.3334025379778715e-12	1.0000000000000000e+00
-2.7599999999999998e+00	-2.8061171064830211e-07	1.3561754562668094e-12	1.0000000000000000e+00
-2.7574999999999998e+00	-2.8299892897349487e-07	1.3793372095162730e-12	1.0000000000000000e+00
-2.7549999999999999e+00	-2.8540644627309167e-07	1.4028944348507106e-12	1.0000000000000000e+00
-2.7524999999999999e+00	-2.8783443506499532e-07	1.4268538826411136e-12	1.0000000000000000e+00
-2.7500000000000000e+00	-2.9028306933219647e-07	1.4512224184361897e-12	1.0000000000000000e+00
-2.7475000000000001e+00	-2.9275252453519032e-07	1.4760070249264558e-12	1.0000000000000000e+00
-2.7450000000000001e+00	-2.9524297762569830e-07	1.5012148039518681e-12	1.0000000000000000e+00
-2.7425000000000002e+00	-2.9775460705947761e-07	1.5268529785353798e-12	1.0000000000000000e+00
-2.7399999999999998e+00	-3.0028759280615556e-07	1.5529288949248565e-12	1.0000000000000000e+00
-2.7374999999999998e+00	-3.0284211636370666e-07	1.5794500247080326e-12	1.0000000000000000e+00
-2.7349999999999999e+00	-3.0541836077144746e-07	1.6064239669501564e-12	1.0000000000000000e+00
-2.7324999999999999e+00	-3.0801651062310488e-07	1.6338584503677282e-12	1.0000000000000000e+00
-2.7300000000000000e+00	-3.1063675207999713e-07	1.6617613355393183e-12	1.0000000000000000e+00
-2.7275000000000000e+00	-3.1327927288432465e-07	1.6901406171540169e-12	1.0000000000000000e+00
-2.7250000000000001e+00	-3.1594426237257296e-07	1.7190044262982097e-12	1.0000000000000000e+00
-2.7225000000000001e+00	-3.1863191148902885e-07	1.7483610327812895e-12	1.0000000000000000e+00
-2.7199999999999998e+00	-3.2134241279940969e-07	1.7782188475010040e-12	1.0000000000000000e+00
-2.7174999999999998e+00	-3.2407596050460599e-07	1.8085864248490529e-12	1.0000000000000000e+00
-2.7149999999999999e+00	-3.2683275045454328e-07	1.8394724651577259e-12	1.0000000000000000e+00
-2.7124999999999999e+00	-3.2961298016215615e-07	1.8708858171881422e-12	1.0000000000000000e+00
-2.7100000000000000e+00	-3.3241684881748157e-07	1.9028354806609073e-12	1.0000000000000000e+00
-2.7075000000000000e+00	-3.3524455730187020e-07	1.9353306088298537e-12	1.0000000000000000e+00
-2.7050000000000001e+00	-3.3809630820231678e-07	1.9683805110996127e-12	1.0000000000000000e+00
-2.7025000000000001e+00	-3.4097230582610685e-07	2.0019946556900085e-12	1.0000000000000000e+00
-2.6999999999999997e+00	-3.4387275621772893e-07	2.0361826723706241e-12	1.0000000000000000e+00
-2.6974999999999998e+00	-3.4679786717000290e-07	2.0709543551741564e-12	1.0000000000000000e+00
-2.6949999999999998e+00	-3.4974784823942566e-07	2.1063196652026092e-12	1.0000000000000000e+00
-2.6924999999999999e+00	-3.5272291076179101e-07	2.1422887334832435e-12	1.0000000000000000e+00
-2.6899999999999999e+00	-3.5572326786727333e-07	2.1788718638655159e-12	1.0000000000000000e+00
-2.6875000000000000e+00	-3.5874913449563782e-07	2.2160795359673693e-12	1.0000000000000000e+00
-2.6850000000000001e+00	-3.6180072741157751e-07	2.2539224081716821e-12	1.0000000000000000e+00
-2.6825000000000001e+00	-3.6487826522018079e-07	2.2924113206737633e-12	1.0000000000000000e+00
-2.6800000000000002e+00	-3.6798196838252816e-07	2.3315572985807203e-12	1.0000000000000000e+00
-2.6774999999999998e+00	-3.7111205923142073e-07	2.3713715550636442e-12	1.0000000000000000e+00
-2.6749999999999998e+00	-3.7426876198723742e-07	2.4118654945633992e-12	1.0000000000000000e+00
-2.6724999999999999e+00	-3.7745230277393217e-07	2.4530507160510879e-12	1.0000000000000000e+00
-2.6699999999999999e+00	-3.8066290963515886e-07	2.4949390163439524e-12	1.0000000000000000e+00
-2.6675000000000000e+00	-3.8390081255053406e-07	2.5375423934777769e-12	1.0000000000000000e+00
-2.6650000000000000e+00	-3.8716624345203636e-07	2.5808730501366668e-12	1.0000000000000000e+00
-2.6625000000000001e+00	-3.9045943624054241e-07	2.6249433971412641e-12	1.0000000000000000e+00
-2.6600000000000001e+00	-3.9378062680250195e-07	2.6697660569962787e-12	1.0000000000000000e+00
-2.6574999999999998e+00	-3.9713005302821794e-07	2.7153538675180410e-12	1.0000000000000000e+00
-2.6549999999999998e+00	-4.0050795482931166e-07	2.7617198855115265e-12	1.0000000000000000e+00
-2.6524999999999999e+00	-4.0391457415182212e-07	2.8088773904491046e-12	1.0000000000000000e+00
-2.6499999999999999e+00	-4.0735015499561834e-07	2.8568398882944643e-12	1.0000000000000000e+00
-2.6475000000000000e+00	-4.1081494343186281e-07	2.9056211153637333e-12	1.0000000000000000e+00
-2.6450000000000000e+00	-4.1430918762056262e-07	2.9552350422515769e-12	1.0000000000000000e+00
-2.6425000000000001e+00	-4.1783313782826765e-07	3.0056958778240819e-12	1.0000000000000000e+00
-2.6400000000000001e+00	-4.2138704644591824e-07	3.0570180732796767e-12	1.0000000000000000e+00
-2.6374999999999997e+00	-4.2497116800684352e-07	3.1092163262791430e-12	1.0000000000000000e+00
-2.6349999999999998e+00	-4.2858575920490650e-07	3.1623055851459110e-12	1.0000000000000000e+00
-2.6324999999999998e+00	-4.3223107891280981e-07	3.2163010531379187e-12	1.0000000000000000e+00
-2.6299999999999999e+00	-4.3590738820054706e-07	3.2712181927921295e-12	1.0000000000000000e+00
-2.6274999999999999e+00	-4.3961495035401277e-07	3.3270727303430106e-12	1.0000000000000000e+00
-2.6250000000000000e+00	-4.4335403089376753e-07	3.3838806602162071e-12	1.0000000000000000e+00
-2.6225000000000001e+00	-4.4712489759396139e-07	3.4416582495986872e-12	1.0000000000000000e+00
-2.6200000000000001e+00	-4.5092782050141360e-07	3.5004220430866915e-12	1.0000000000000000e+00
-2.6175000000000002e+00	-4.5476307195485447e-07	3.5601888674127442e-12	1.0000000000000000e+00
-2.6149999999999998e+00	-4.5863092660455044e-07	3.6209758362567477e-12	1.0000000000000000e+00
-2.6124999999999998e+00	-4.6253166143507365e-07	3.6828003551878012e-12	1.0000000000000000e+00
-2.6099999999999999e+00	-4.6646555578034704e-07	3.7456801265618187e-12	1.0000000000000000e+00
-2.6074999999999999e+00	-4.7043289134402652e-07	3.8096331545859079e-12	1.0000000000000000e+00
-2.6050000000000000e+00	-4.7443395222057012e-07	3.8746777504778641e-12	1.0000000000000000e+00
-2.6025000000000000e+00	-4.7846902491548721e-07	3.9408325376973546e-12	1.0000000000000000e+00
-2.6000000000000001e+00	-4.8253839836575888e-07	4.0081164572661266e-12	1.0000000000000000e+00
-2.5975000000000001e+00	-4.8664236396042977e-07	4.0765487731787463e-12	1.0000000000000000e+00
-2.5949999999999998e+00	-4.9078121556137327e-07	4.1461490779054460e-12	1.0000000000000000e+00
-2.5924999999999998e+00	-4.9495524952422817e-07	4.2169372979885234e-12	1.0000000000000000e+00
-2.5899999999999999e+00	-4.9916476471951754e-07	4.2889336997341056e-12	1.0000000000000000e+00
-2.5874999999999999e+00	-5.0341006255393699e-07	4.3621588950006446e-12	1.0000000000000000e+00
-2.5850000000000000e+00	-5.0769144699182658e-07	4.4366338470859373e-12	1.0000000000000000e+00
-2.5825000000000000e+00	-5.1200922457682079e-07	4.5123798767143186e-12	1.0000000000000000e+00
-2.5800000000000001e+00	-5.1636370445367941e-07	4.5894186681256817e-12	1.0000000000000000e+00
-2.5775000000000001e+00	-5.2075519839030258e-07	4.6677722752681262e-12	1.0000000000000000e+00
-2.5749999999999997e+00	-5.2518402079992957e-07	4.7474631280959115e-12	1.0000000000000000e+00
-2.5724999999999998e+00	-5.2965048876351979e-07	4.8285140389745180e-12	1.0000000000000000e+00
-2.5699999999999998e+00	-5.3415492205410716e-07	4.9109482092163555e-12	1.0000000000000000e+00
-2.5674999999999999e+00	-5.3869764316055811e-07	4.9947892357187517e-12	1.0000000000000000e+00
-2.5649999999999999e+00	-5.4327897730505884e-07	5.0800611176354203e-12	1.0000000000000000e+00
-2.5625000000000000e+00	-5.4789925246911026e-07	5.1667882632627367e-12	1.0000000000000000e+00
-2.5600000000000001e+00	-5.5255879941699247e-07	5.2549954970100979e-12	1.0000000000000000e+00
-2.5575000000000001e+00	-5.5725795171932334e-07	5.3447080664875956e-12	1.0000000000000000e+00
-2.5550000000000002e+00	-5.6199704577681376e-07	5.4359516497142109e-12	1.0000000000000000e+00
-2.5524999999999998e+00	-5.6677642084422348e-07	5.5287523624486284e-12	1.0000000000000000e+00
-2.5499999999999998e+00	-5.7159641905451355e-07	5.6231367656446789e-12	1.0000000000000000e+00
-2.5474999999999999e+00	-5.7645738544321010e-07	5.7191318730336854e-12	1.0000000000000000e+00
